,text,label,span
a4f3fdba-719c-41d3-8a49-e7c89e802547,In den USA sind inzwischen mindestens 47 Menschen an der von dem Virus ausgelösten Lungenkrankheit Covid-19 gestorben.,corona,"[65, 70]"
78fb2193-4434-4181-88cd-2490af5d9878,Dieser Virus zeigt nicht nur die Unfähigkeit unserer Politiker.,corona,"[7, 12]"
8bdaa1d7-3839-4beb-8442-4084034d6b38,"Das Virus ist für ALLE gefährlich, ob arm oder reich, weiß oder schwarz.",corona,"[4, 9]"
7242cf94-e980-493e-bb68-4cca0b7564ec,"Inzwischen hat das Virus, das aus derelben Erregerfamilie wie das tödliche Sars-Virus stammt, erstmals auch Europa erreicht.",corona,"[19, 24]"
fc096687-63e8-4918-ade6-5026d2b24af4,"Nach dem Tod des chinesischen Mediziners, der als erster auf die Gefährlichkeit des neuen Virus aufmerksam machte, lobt die Partei jetzt seine ""Professionalität"".",corona,"[90, 95]"
8f91458e-436b-4691-a62f-f50540a8fc7d,Denn die große Mehrheit der Berlinerinnen und Berliner erkannte das Virus an und folgte einem anderen Prinzip: der freiwilligen Selbstkontrolle.,corona,"[68, 73]"
e1bf9bc4-977f-4e32-82fb-b76fe585c98c,"„Wir sind aus der bloßen Containment-Phase tatsächlich schon heraus, weil auch völlig symptomfreie Personen das Virus offenbar übertragen können.“",corona,"[112, 117]"
eb3b50c2-b027-4d99-b40d-f4d9744204f3,"Durch die Auswertung der Cluster konnte die AGES insgesamt elf verschiedene Bereiche identifizieren, in denen sich das Virus ausgebreitet hat.",corona,"[119, 124]"
cd8ee7ba-8bc6-472a-a804-0ea7e1de55d0,"Ist das Virus genügend unter Kontrolle, um die Menschen mit gutem Gewissen zu den Spielen nach Tokio einzuladen?»",corona,"[8, 13]"
99d6eb14-7d54-46da-b837-08ff58d689c3,"Hätte jemand tatsächlich Sars-CoV-2 als pathogenen Erreger konstruieren wollen, so hätte er sich eher an solchen Viren orientiert, die bekanntermaßen Krankheiten auslösen können, vermuten die Forscher.",corona,"[113, 118]"
67b48e51-a481-4f00-bb7c-bd77ed07f6bf,"Im Bundesstaat Illinois wird zudem der Tod eines Babys untersucht, das mit dem Virus infiziert war.",corona,"[79, 84]"
836c993b-4788-480a-bd4e-42b3ac25d4d1,"Dr. Ines Moura und Duncan Ewin von der Universität Leeds haben mit ihrem Professor Marc Wilcox untersucht, wie schnell sich Viren nach dem Toilettenbesuch auf Oberflächen verteilen, je nachdem, ob man sich die Hände mit einem elektrischen Handtrockner trockenpusten lässt oder ob man Papierhandtücher nutzt.",corona,"[124, 129]"
1cf31ffc-f704-45e4-a23f-979143fd5c9a,"Nur wenige Stunde vor Bekanntgabe der neuen Toten- und Krankenzahlen hatte Staatschef Xi Jinping die ""positiven Ergebnisse"" der von den Behörden getroffenen Maßnahmen gegen das Virus gepriesen.",corona,"[177, 182]"
ad3971cf-4f3a-4d5e-8a6e-3e2aeccdb674,"Kein Wunder also, dass man sich auch im Herzen des politischen Betriebs so seine Gedanken macht, wie man sich am besten gegen das Virus schützt, um die Arbeitsfähigkeit von Parlament und Regierung zu gewährleisten.",corona,"[130, 135]"
9fdd6374-7bbf-40e6-acb4-6dc567cdc106,"Das Treffen soll am 11. Mai stattfinden - ""in geeigneter Form unter Einhaltung aller Vorgaben angesichts des Covid 19 Virus"", teilt RTL am Donnerstag mit.",corona,"[118, 123]"
43335447-30a3-4f00-bab9-f172c0d6a7f0,Das Virus mit seiner kronenbekränzten Optik ist allerdings wenig nectiert.,corona,"[4, 9]"
f1b5344c-974e-4bde-9bec-c760ce96d6e3,"Wir werden lernen müssen, mit dem Virus zu leben.",corona,"[34, 39]"
b55825ad-7ff7-4bd8-9f22-7e82135a11ee,"Im Sommer hat es das Virus wahrscheinlich deutlich schwieriger, weil im Sommer wir UV-Strahlen haben, die Luft ist trockener und es finden auch viele Veranstaltungen draußen statt und nicht in Räumen.",corona,"[21, 26]"
7b6cc74d-411e-4513-9205-ee4007088e69,"Die Last das Virus einzudämmen, darf nicht weiter zulasten von Kindern und Eltern gehen.",corona,"[13, 18]"
f650a38a-a479-44b4-8d63-514df122a266,"Die Weltgesundheitsorganisation und renommierte medizinische Experten hätten bestätigt, dass die Behauptung, dass das Virus aus einem Labor ausgetreten ist, keine wissenschaftliche Grundlage habe.",corona,"[118, 123]"
a62c6f37-fa1b-41fc-81b3-04040baaf209,"Das Virus hat deshalb das Potential, das Gesundheitswesen lahmzulegen.",corona,"[4, 9]"
9d714a20-a2b6-4157-912e-f57ac6973f66,"Masken, die über den Tag länger getragen werden, sind ein Hotspot für Keime, Bakterien und Viren.",corona,"[91, 96]"
038c5b74-40dc-4ff9-8bca-c5056992407e,"Das liegt daran, dass das Virus direkt oder indirekt unter anderem zu Herzinfarkten, Herzmuskelentzündungen und Herzrhythmusstörungen führen kann"", sagt Professor Thomas Münzel, Direktor des Zentrums für Kardiologie der Universitätsmedizin Mainz.",corona,"[26, 31]"
8d9e8a3b-4802-4bb2-a9b1-2d150a70a565,"Virologie: ""Sie züchten Viren, um sie ansteckender zu machen""",corona,"[24, 29]"
302c2251-6fe2-4a9c-b84c-5d8c91533f3b,Der komplette Kader des Zweitligisten sowie das Trainerteam um Kenan Kocak werden vorsorglich auf das Virus getestet.,corona,"[102, 107]"
823fa0fc-a92b-4eee-b88e-a4b8d98c5e3d,"Stattdessen haben Forscher Medikamente entwickelt, die das Virus in Schach halten und ein Leben in Koexistenz mit den Erregern möglich machen.",corona,"[59, 64]"
d57fa7bd-ecb9-458f-86af-1187fb183f32,"Es ist ein Virus, das in China aufgetaucht ist, es ist kein chinesisches Virus, das insinuiert die Berichterstattung aber.",corona,"[11, 16]"
9cb078bc-b809-4f0e-ae4a-0c20a00b1b13,"Viren, Meteore, Fluten",corona,"[0, 5]"
cc20d880-7a6a-4d01-9ef0-575932f016a3,"Specificity non-specific interference of Influenza A Virus (H1N1), Influenza B Virus (Yamagata), Respiratory Syncytial Virus (type B), Respiratory Adenovirus (type 3, type 7), Parainfluenza Virus (type 2), Mycoplasma Pneumoniae, Chlamydia Pneumoniae, etc.",corona,"[53, 58]"
de7a47da-4d86-4fad-a077-484890bd4097,"Denn Vertrauen reduziert Komplexität, reduziert unsere Angst – und damit hätte das Virus unserer Gesellschaft und sogar der Stabilität unserer Demokratie noch einen großen Dienst erwiesen.",corona,"[83, 88]"
1a2a922b-bb7d-4a43-923b-eb2ec36f8712,"Der Beitrag verunglimpfe die Bemühungen des chinesischen Volkes im Kampf gegen das Virus, hiess es.",corona,"[83, 88]"
4a14bd04-9e06-4df9-bd7a-4a3151ea4b10,Das Virus ist nur ein Virus.,corona,"[4, 9]"
eb959662-d35d-45f4-9745-9d1ef5b467a2,"Und da die Familie dieser Viren der Wissenschaft bekannt ist, können wir hoffen, dass die Medizin das Problem in absehbarer Zeit in den Griff bekommen wird.",corona,"[26, 31]"
8c882cfe-b37f-4bf6-915a-30591a63f575,"Dank des koordinierten Handelns der Regierung, aggressivem Tracking von Infektionssträngen mithilfe von Überwachungsdaten sowie einer radikalen Transparenz über Neuansteckungen hat das Land es geschafft, das Virus de facto einzudämmen.",corona,"[208, 213]"
e3f8ec09-3da7-4717-a2ba-a7b5570ec5df,Doch abseits der Vertuschungspolitik und Inkompetenz der Lokalbehörden wurde Wuhan schlussendlich auch zum Symbol für den erfolgreichen Kampf Chinas gegen das Virus:,corona,"[159, 164]"
8c41e005-aabb-4998-a845-d26c7633db48,"Schon jetzt kostet das Virus China 2-3% vom BIP und die Welt ebenfalls 0,2 - 0,4%.",corona,"[23, 28]"
50b42119-acdf-44c6-b2b7-05357c133002,"Eine zweite oder dritte Infektionswelle halte eine Mehrheit der Wissenschaftler nicht für ausgeschlossen, so lange es weder Impfstoffe noch Medikamente gegen das neue Virus gebe - und auch keine ""genialen Konzepte"", wie sich der Erreger nicht ausbreiten könne.",corona,"[167, 172]"
21435f0c-5368-4cf5-aa42-eda64af65465,"""Andere Großschlachtbetriebe sind ähnlich infektionsgefährdet wie die Fabriken von Westfleisch oder Vion, wo das Virus entdeckt worden ist"", sagt Sebastian.",corona,"[113, 118]"
c723b93e-963b-435e-a2a3-2091c37d45c1,Wie breitet sich das Virus derzeit aus?,corona,"[21, 26]"
6e052e1a-29d1-4b4d-8628-027b8e0e8de3,Ab Januar 2020hatte sich das Virus von der Stadt Wuhan in der chinesischen Provinz Hubei her ausgebreitet – inzwischen weltweit.,corona,"[29, 34]"
6c6b775d-85af-4708-b4f1-2162ccd1c28c,"Heute fühlt man sich dadurch erfrischend motiviert, reiht sich in das Katz-und-Maus-Spiel mit dem Virus ein, will nicht im Abseits stehen (oder dahin gestellt werden).",corona,"[98, 103]"
3c726495-b9a9-4500-9165-162aea66c41e,"„Es gibt keinen wissenschaftlichen Hinweis darauf, dass Mobilfunkstrahlung eine Wirkung auf die Ausbreitung von Viren haben könnte.",corona,"[112, 117]"
cf6d8484-33c4-4885-92a2-0c9ddf2b6868,"Als sie sich selbst, auf einer Pressekonferenz am 9. März, gute Arbeit für ihre ersten 100 Tage im Amt bescheinigte, das Virus aber mit keinem Wort erwähnte, hatte Italien bereits über 230 Tote zu beklagen.",corona,"[121, 126]"
6bbe96fa-b18e-4398-9ba8-734a6e5532e2,Ein Vorteil für Viren.,corona,"[16, 21]"
668e8a35-84d3-42c0-9c47-2ae2e4d4fc6b,"Die Zahl der Todesfälle, die mit dem Virus in Verbindung gebracht werden, kletterte um fünf auf 131.",corona,"[37, 42]"
06080e9b-c743-4193-b34e-e2cd835c93dd,"Risikopatienten sollten statt Alltagsmasken FFP-2-Masken tragen, um besser vor Viren geschützt zu sein.",corona,"[79, 84]"
32bfe5b0-713f-471e-abe2-d7e88528fe72,Das Virus hat sich inzwischen auf fast alle Regionen des Landes mit der Ausnahme Tibets ausgebreitet.,corona,"[4, 9]"
0829f602-dc0a-4868-958a-b0d23baf90c6,"Am Donnerstag hatte das Weiße Haus mitgeteilt, dass ein Mitarbeiter Trumps mit dem Coronavirus infiziert sei.Der Präsident sei seitdem negativ auf das Virus getestet und worden und bei bester Gesundheit, betonte ein Sprecher.",corona,"[151, 156]"
aebc3f7a-915e-4918-8def-9a195ae3612b,Das Virus breitet sich auch immer weiter aus.,corona,"[4, 9]"
d52cc1f0-593f-447c-aa89-739f9f22d448,Die Weltgesundheitsorganisation (WHO) ist eine wichtige Stimme bei der Zusammenfassung und Verbreitung wissenschaftlicher Expertise zum Virus.,corona,"[136, 141]"
71973af7-e84b-4fb7-be03-4a3d8b420f76,"Die Ärzte sagen aber, dass das Virus verbreitet worden sein könnte, weil beide gereist seien.",corona,"[31, 36]"
32bcfb84-8db4-4dab-8f53-28fd34176eaa,"Am Dienstag hatte er auf G4 angesprochen versichert, China habe diese Entwicklung aufmerksam beobachtet und werde alle erforderlichen Maßnahmen ergreifen, um eine Ausbreitung des Virus zu verhindern.",corona,"[179, 184]"
d6d53227-03e0-4551-a46c-96709daa631a,Das Virus könnte sich damit deutlich langsamer verbreiten.,corona,"[4, 9]"
31a50c87-5ddf-48d5-9e62-b29df68834bd,Schneller als das Virus verbreiten sich dieser Tage die Gerüchte.,corona,"[18, 23]"
0920e47f-9d6a-4a1d-8c5a-95a20c9b769b,Mitte März traten drastische Beschränkungen im Kampf gegen die Ausbreitung des Virus in Kraft.,corona,"[79, 84]"
dc38ea35-d26f-4ad2-9574-f2e0e6b231d4,"Darauf deutet nicht nur die Tatsache hin, dass 27 der 41 Personen, die sich anfangs mit dem Virus infiziert haben, Verkäufer oder Kunden des Huanan-Markts waren.",corona,"[92, 97]"
ac9a7134-1573-44a5-8653-b40a30542d8c,Spezialisten bereiten diese Probe dann im Labor auf und suchen mit einem sogenannten PCR-Test nach dem Erbmaterial des Virus.,corona,"[119, 124]"
fb1fa9ac-0ea5-4f38-877c-95b05b07ef4f,"Wie die US-Botschaft in Peking am Samstag mitteilte, kam ein mit dem Virus infizierter 60-jähriger US-Bürger in der besonders schwer betroffenen Stadt Wuhan am 6. Februar ums Leben.",corona,"[69, 74]"
0a39c95f-ad72-48ea-8aa3-0ca3d6ab7f21,"Die Kanzlerin erklärte am Mittwochabend eine gute Minute lang anschaulich, warum der ""Reproduktionsfaktor"" des Virus, sprich: seine Infektionsrate, solch eine Schlüsselrolle für ihre Politik spielt: Steigt die Rate über 1, steckt also jede infizierte Person im Durchschnitt mehr als eine weitere Person an, dann wachsen die Fallzahlen exponentiell und das Gesundheitssystem wird früher oder später überfordert sein.",corona,"[111, 116]"
c9bd7da7-e862-45b1-8f79-620649e39155,"Bereits vor einem Jahr äusserten sie daher die Sorge, dass solche Viren in China schon bald wieder eine neue Sars-Epidemie auslösen könnten.",corona,"[66, 71]"
11c6e77d-c039-47f1-b760-1ee415817286,"Dieses Virus ist ein unsichtbarer, nicht fassbarer Gegner.",corona,"[7, 12]"
d53424ec-163b-4e68-b531-6099c115c4f1,Was wissen wir denn über das Virus?,corona,"[29, 34]"
8bff799d-71ea-4893-9e0b-4b0848e3343e,"Die Viren werden nach der Impfung ausgeschieden und können sich über Schmierinfektionen verbreiten, wenn die hygienischen Umstände schlecht sind.",corona,"[4, 9]"
30f2906b-3787-4cc9-9139-273df3c91d55,In der Corona-Krise gab es bisher nur für die chinesische Ursprungsregion des Virus eine solche Warnung.,corona,"[78, 83]"
70407a34-9faf-48bb-917a-5d82353bba3f,"Doch das Virus breitet sich nun auch in Österreich und Deutschland immer weiter aus.Bayern* und nun auch die Bundesrepublik haben deshalb bereits drastische Maßnahmen ergriffen, die unter anderem das öffentliche Leben in vielen Bereichen einschränken.",corona,"[9, 14]"
2fdcc9e1-ecaa-46b0-8af5-fc78d1465024,"Auch wenn die Regierung in Peking inzwischen entschlossen versucht, das Virus in den Griff zu bekommen, wird deutlich:",corona,"[72, 77]"
bdd2fdfb-e8ff-4208-a614-f52909c2d69f,Völlig überraschend funktioniert das Virus nach dem Öffnen des Lockdowns weiter wie zuvor - ja leck mich fett!,corona,"[37, 42]"
d9f2903d-ff8e-4922-84e0-6c0c3288255b,"Das Virus kann eine Lungenkrankheit auslösen, an der im Hauptverbreitungsland China bereits mehr als 100 Menschen gestorben sind - die meisten davon waren ältere Patienten mit schweren Vorerkrankungen.",corona,"[4, 9]"
b7feca11-c752-48aa-9368-da4044abcd7c,"@white-beach Na, da bin ich jetzt aber mal gespannt, ob sich das Virus dann auch explizit auf die fleischfressenden, saufenden, rauchenden, evtl. noch rumhurenden?",corona,"[65, 70]"
c5e7e906-636c-42af-b014-1d5664b7ef79,"Liegt es daran, dass durch die Isolierung der Menschen sich das Virus einfach viel langsamer ausbreitet?",corona,"[64, 69]"
f8c98e70-ffb0-4038-b52b-c35a32894165,"Virus und Konjunkturschwäche nehmen Euro in die Zange, 17.02.2020 |mehr",corona,"[0, 5]"
7b958e76-932c-4e78-8516-381ade2f14d6,110 Kontaktpersonen aus der Firma werden dieser Tage auf das neuartige Virus getestet.,corona,"[71, 76]"
9f680ba2-b8fd-48c4-915e-c250e0c8f7c6,"@boidsen Wer allein auf einer Parkbank sitzt, wird damit damit schwerlich zur Ausbreitung von Viren beitragen.",corona,"[94, 99]"
a5b6db37-55ab-4d45-aa7b-7a3784155f11,"Besonders an öffentlichen Orten ist die Gefahr hoch, das Virus an die Finger zu bekommen.",corona,"[57, 62]"
8c312d37-919e-4343-a20d-60f85a93fba4,"Stand jetzt sind in Berlin bis zum 19. April Versammlungen wegen des Virus verboten, in Hamburg bis Ende April.",corona,"[69, 74]"
9af0322a-ae04-425f-b90e-8981984b0fe0,"""Das bedeutet, dass die Zahlen der Infizierten keine sehr verlässliche Quelle darüber bieten, wie stark die Übertragung des Virus passiert.""",corona,"[124, 129]"
b899451d-a34a-43ab-93e6-4ef45eca09e9,"Dort wird das neue Virus einfach erklärt,",corona,"[19, 24]"
ea2436c6-ba20-4f16-a0db-b8abf0c54018,"Außerhalb der Zellen sterben die Viren natürlicherweise rasch ab,z.B. durch Austrocknung, UV-Licht, Sauerstoffwirkung, Temperatur...",corona,"[33, 38]"
f55603f1-2647-4483-bd4e-baf3df9458d2,"Mit 77.700 gibt es die meisten Krankheitsfälle in China, wo das Virus Ende vergangenen Jahres ausbrach.",corona,"[64, 69]"
d7472868-fd26-4995-b2d2-a6bc0f1d374a,"Sánchez behauptet derweil, die strenge Anti-Corona-Politik sei für die Erfolge im Kampf gegen das Virus verantwortlich.",corona,"[98, 103]"
ff811ea3-aacd-4886-9f21-ddc2f196fd8e,"Nein, es gibt keinerlei Hinweise darauf, dass Nasenspülungen vor einer Infektion mit dem Virus schützen.",corona,"[89, 94]"
bf48eaca-6d05-48bb-965b-5580f1423845,"Hilfsorganisationen warnen aber, das Virus könnte vor allem für die Millionen Vertriebenen im Bürgerkriegsland",corona,"[37, 42]"
89f957f0-eb57-445e-817f-b112d1f42658,Ab Januar 2020hatte sich das Virus von der Stadt Wuhan in der chinesischen Provinz Hubei her ausgebreitet – inzwischen weltweit.,corona,"[29, 34]"
ff1d786a-b1b3-4706-a43b-14e99916f8fe,"Geschichtlich sind sie älter als wir Bakterien existieren seit 250 Millionen Jahren und gelten als die ältesten Lebewesen der Welt; Viren sind Gene von Lebewesen, die vor der ersten Zelle entstanden – als RNA-Genome stehen sie allesamt für Überbleibsel der Prä-DNA-Welt.",corona,"[132, 137]"
0b52e073-f0c6-4a56-bfd7-20ca3d0ae2f4,Das neuartige Virus tauchte kurz vor dem chinesischen Neujahrsfest im Februar auf und hätte für den winzigen Stadtstaat katastrophale Folgen haben können.,corona,"[14, 19]"
a7f2bbd2-0f31-4468-b068-e4593d69a2c3,"Die Philippinen, so scheint es, verlieren den Kampf gegen das Virus.",corona,"[62, 67]"
c952ae83-f4dd-4f1b-9ae8-13fd3ec9d9a8,"Solange sich die Bären verstecken, hat das Virus keine Chance.",corona,"[43, 48]"
2c713dcb-3f8e-4d0d-a956-3a4bd133c772,Währenddessen mahnt Gesundheitsminister Jens Spahn erneut zu einem besonnenen Umgang mit dem Virus in der Urlaubszeit.,corona,"[93, 98]"
ced32567-4f7d-4863-9899-e9318c931f9e,"Es liegt jedoch nahe, dass es mit dem Übergang der Viren aus dem Rachen in die Lunge zusammenhängt.",corona,"[51, 56]"
4487e1b8-920e-4cfc-98a7-c931d0db4cfa,"Diese Verfahren kommen zum Einsatz, um festzustellen, wer sich mit dem Virus infiziert hat und andere potenziell anstecken kann.",corona,"[71, 76]"
7bbe14d0-ae9c-4a9f-acd1-726d7fc043d1,"Das Leben in der ""neuen Normalität"" mit dem Virus müsse so organisiert werden, dass es nicht zu einer zweiten Welle komme.",corona,"[44, 49]"
45417ffd-caad-451d-9984-e28ed10f9f0d,"In einer Studie heißt es, das Virus könnte bis zu drei Tage auf Kunststoffen oder auch auf Edelstahl aktiv sein, auf Papier bis zu 24 Stunden.",corona,"[30, 35]"
63db85df-570a-48fe-b2b4-88f88f534385,Im Justizbereich der Hansestadt mit seinen insgesamt 6000 Beschäftigten gibt es aktuell drei positiv auf das Virus getestete Mitarbeiter.,corona,"[109, 114]"
2f68bbb1-2064-414e-91d1-11205884abfd,Demnach würde sich das Virus unterschiedlich schnell in Deutschland ausbreiten.,corona,"[23, 28]"
c47558de-a48a-424f-88dc-18815d4902e6,"In dem Text zum Bild auf Facebook wird behauptet, man „töte“ mit den Masken das eigene Immunsystem, weil dadurch der „Zugang“ zu Viren, Pilzen und Bakterien geschwächt sei.",corona,"[129, 134]"
911f68ea-5032-4f40-87e7-dd3ab62b80da,Doch auch in der gesamten Bevölkerung könnte die Übertragung der Viren durch das Mittel begrenzt und somit die Zahl der Todesfälle verringert werden.,corona,"[65, 70]"
61a06a95-5e33-4570-951a-f43809788938,"Aber wie in den meisten Gebieten Amerikas hat man auch hier, wegen des anhaltenden Mangels an Testresultaten, nicht einmal ansatzweise einen Überblick über die Verbreitung des Virus.",corona,"[176, 181]"
a98690f5-cfef-45eb-b03b-b681e243328b,"Der Immunologe hatte US-Bundesstaaten am Donnerstag davor gewarnt, vorschnell Maßnahmen gegen die Ausbreitung des Virus zu lockern.",corona,"[114, 119]"
c0600a16-c290-4763-9625-a29a14392a19,"Der saisonale Effekt sei nicht so groß wie bei anderen Viren, die Corona-Ausbreitung werde nicht von selbst zum Stillstand kommen.",corona,"[55, 60]"
dd8be88f-188c-4cf8-ad07-c825f80dad05,"Stephan Gebrande: Wir haben in der ganzen Zeit der Pandemie glücklicherweise nur neun Tote zu beklagen, die positiv auf das Virus getestet wurden.",corona,"[124, 129]"
f84e3426-8e3d-4000-940e-7c15e28d6930,Die Weltgesundheitsorganisation (WHO) hat trotz einer rasanten Zunahme von Infektionen mit einem neuartigen Virus in China vorerst keine „gesundheitliche Notlage von internationaler Tragweite“ ausgerufen.,corona,"[108, 113]"
570b524f-25b3-4e8d-a158-93b1c0a3f308,"„Ist mir egal, ob ich schuld bin an der Ausbreitung des Covid-19 Virus, jetzt ist es halt da.“",corona,"[65, 70]"
1c934c81-db01-4f7b-9c5c-93a61f7dda11,"Deshalb ist das Ziel, die Ausbreitung des Virus zu verlangsamen, damit nicht zu viele Menschen gleichzeitig schwer erkranken.",corona,"[42, 47]"
db6b9aa7-8370-4f34-88e7-b86554da229c,"„Und [müsste] dann, wenn die [die Kritiker] Recht hätten, das Virus dort [in anderen Ländern] eben kein größeres Problem darstellen als ne normale Grippe?“",corona,"[62, 67]"
7ef00e30-8dd7-44af-94cf-581c062e5a57,"Denn die Vermehrung der Viren bis zum ersten Halswehgefühl, die Kontaktaufnahme der Patienten mit einem Arzt und schließlich auch der Test auf die Erbsubstanz des Virus – all das braucht Zeit.",corona,"[163, 168]"
23a55430-4399-4675-8670-cb145eb605c2,"Was muss man über das Virus wissen?Coronavirus-Infektion – Typische Symptome, Dauer, Ursprung – wie überträgt es sich?",corona,"[22, 27]"
91bbc8d0-8756-4f9b-82a7-f11b28b5def4,"Angefangen hat alles in Wuhan, wo das Virus ausgebrochen sein soll.",corona,"[38, 43]"
255747fd-d5c5-4945-913c-84a272c97071,"Die Abstriche enthalten also keine Viren mehr, die in der Lage wären, Zellkulturen zu infizieren.",corona,"[35, 40]"
d9e8ba25-1293-4390-8a92-0f47216248ec,"Es ist natürlich gut möglich und nicht unwahrscheinlich, daß der Wet-Market von Wuhan der Ursprung des Virus ist.",corona,"[103, 108]"
453a0cb7-7d90-4b38-a3c1-7503f7ddfa2f,Mindestens 15.700 Menschen seien in Folge einer Infektion mit dem Virus Sars-CoV-2 seit Beginn der Pandemie gestorben.,corona,"[66, 71]"
4249ac4d-e7d3-4818-8d62-4b8aeb736c5b,Bolsonaro hat wiederholt eine „Hysterie“ über das Virus angeprangert und die von dem Erreger ausgelöste Lungenkrankheit Covid-19 als „kleine Grippe“ bezeichnet.,corona,"[50, 55]"
a5f0fe4e-0d47-4cc5-baa8-84c90e2a7aef,"Soldaten und ihre Familien vor dem Virus schützen,",corona,"[35, 40]"
3aa97b05-c722-49fd-8f0c-ecc247eae464,"In Deutschland wurden bis vergangenen Juli 88 Kinder von Covid-Patientinnen geboren, lediglich fünf davon wurden positiv auf das Virus getestet.",corona,"[129, 134]"
cdf3e25a-0084-4be7-a11b-3fee7aec2649,"Auch der Hauptgeschäftsführer des Industrieverbands BDI, Joachim Lang, hatte wegen des Virus in den vergangenen Tagen vor spürbaren negativen Effekten auf die Konjunktur gewarnt.",corona,"[87, 92]"
df3e465f-a301-4346-bbc8-5db613be5bb3,"Zudem trifft das Virus das Immunsystem einer Weltbevölkerung, die damit noch nie Kontakt hatte – ähnlich indigenen Gruppen in Nord- und Südamerika, denen die Europäer einst grippale Infekte als Gastgeschenk mitbrachten.",corona,"[17, 22]"
c3ba99b3-0391-4bb6-b076-dbe74b429fb6,"Die Staatszeitung Rodong Sinmum bezeichnete den Kampf gegen das Virus damals als Angelegenheit des ""nationalen Überlebens"".",corona,"[64, 69]"
2546b7ef-9865-476e-9641-b6f4db7c352a,"Im Falle von Verstößen gegen die Infektionsschutzregeln, z.b. durch unerlaubte Versammlungen, kann die Polizei die Gefahr der Übertragung des Virus - und diese Gefahr ist ja der einzige Grund der Versammlungsverbote.- nur noch weiter erhöhen.",corona,"[142, 147]"
b74a27c2-0589-43ee-aa9a-67d2bdb263c0,"Sie kritisiert zunächst zu Recht das dümmliche Gerede, vor dem Virus seien alle gleich:",corona,"[63, 68]"
e5705338-f163-45ed-9375-18686613223c,"Dem Virus Zeit lassen zu zeigen, wie viele Menschen es wie infiziert; strengere Maßnahmen erst zu zünden, wenn laxere nicht funktionieren.",corona,"[4, 9]"
4325e19b-bd0f-422e-9602-05463e0034b3,Bei 203 von ihnen wurde das Virus als Todesursache nachgewiesen.,corona,"[28, 33]"
eb443227-b8b7-4f97-b16d-e05487797495,Denn dort wüten die Viren schließlich auch.,corona,"[20, 25]"
7c1a599f-a353-4df2-95ec-b31bba49beda,Wie breitet sich das Virus derzeit aus?,corona,"[21, 26]"
1e661cb3-097c-4aa5-bf3c-bdf60424f0a3,"Das Virus ist eine biologische Waffe, hergestellt in einem Labor in China oder in den USA.",corona,"[4, 9]"
1bd865c3-8b71-4ef9-be27-739cb4a4ba52,"Das systemische unterschwellige Entzündungsgeschehen bei fettleibigen Menschen, also Menschen mit einem BMI von mehr als 40, blockiert bei einer akuten Gefahrensituation wie dem Eindringen von Viren die Aktivität von Fresszellen.",corona,"[193, 198]"
859b7f3d-84e8-4a9d-b31a-279bc3554a12,"Nach Angaben der US-Nachrichtenagentur Bloomberg soll Palantir mehreren europäischen Regierungen, darunter auch der Bundesregierung, angeboten haben, sie im Vorgehen gegen das Virus mit Software zu unterstützen.",corona,"[176, 181]"
ef0c3c58-d0c1-435b-84d7-fbeede9d1e33,Stattdessen müssten die Anstrengungen zur Eindämmung des Virus „noch einmal verdoppelt und verdreifacht“ werden.,corona,"[57, 62]"
41cc6fa5-7977-4353-938e-4bad583103b2,Der Lockdown wird am Ende wohl mehr Tote als das Virus verursacht haben ? Die… Mehr,corona,"[49, 54]"
7384f167-f984-41ab-a630-fce29704a782,"■ Wichtig:Infizierte können den Virus schon übertragen, wenn sie selbst noch keine Symptome bemerken.",corona,"[32, 37]"
cf772ea5-ba66-487e-a110-6cc025cd81ef,"Es ist nicht so kompliziert: Sie stehen für das Recht ein, das Virus verbreiten zu dürfen.",corona,"[63, 68]"
93de562e-da44-4a13-850b-e4fb24f46eb1,"Allerdings ist es schon so, dass die hinterlistigen und verschlagenen Kommunisten in China Ärzte und Wissenschaftler im eigenen Land mundtot gemacht haben, weil diese vor dem Virus rechtzeitig warnen wollten:",corona,"[175, 180]"
691bda3c-d1ba-4df7-945b-dbd8ec473d98,"Schwere Verläufe vonCovid-19haben viel mit Risikofaktoren wie Grunderkrankungen und einem geschwächten Immunsystem zu tun – und vermutlich auch mit der Menge der Viren, der jemand bei der Ansteckung ausgesetzt war.",corona,"[162, 167]"
f2cac514-870b-4b07-bb76-6257a93d0785,"Anschließend lässt sich abgleichen, ob das genetische Material mit dem des Virus Sars-CoV-2 übereinstimmt.",corona,"[75, 80]"
86fe48d6-3cec-4696-9be1-9fccdcafdc98,"Deshalb ist das Ziel, die Ausbreitung des Virus zu verlangsamen, damit nicht zu viele Menschen gleichzeitig schwer erkranken.",corona,"[42, 47]"
6cebc108-63d8-4986-bb23-9895365ab24b,In Deutschland gibt es weitere Infektionen mit dem Virus und in Brasilien wurde ein erster Fall bekannt.,corona,"[51, 56]"
7959ae01-0791-4bb5-a598-084f2b68eb96,"Epidemiologen gehen in der Mehrzahl davon aus, dass sich das Virus nicht mehr eindämmen lässt und wir alle verantwortungsvoll über die nächsten Maßnahmen nachdenken sollten, damit die Krankenhäuser nicht überfordert werden.",corona,"[61, 66]"
