,text,label,span
191ad6a2-cd1f-4eb3-b094-3c3eb5d0f299,FoxDie ist ein Virus der bestimmte Menschen mit Herzversagen tötet.,web2,"[15, 20]"
dd07cca0-ea67-4606-9ff7-187c68629ef3,"Die Chance, wie 2007 Opfer eines technisch ausgefeilten Virus (<link http: www.tecchannel.de sicherheit spam report_der_sturmwurm_die_evolution_der_malware>â†’) zu werden hat sich merklich reduziert.",web2,"[56, 61]"
01419916-0bcc-4bea-bf20-80ae31ecc4b1,"Cookies können nicht verwendet werden, um Programme zu starten oder Viren auf einen Computer zu übertragen.",web2,"[68, 73]"
31898711-2732-4bdc-95fc-2aed1cd6f631,"Als der Virus kam, versuchte Zoe für ihre Eltern da zu sein, es war nicht leicht für sie aber es waren ihre Eltern, für die sie alles geopfert hätte, sogar ihr Leben.",web2,"[8, 13]"
b394f296-a879-4910-8dbb-f51ab12c5d73,"Das ist mit dem Virus so in meinem Sinn,",web2,"[16, 21]"
fe242668-54e1-4ecb-8271-f78e33e86b18,"Die antiviralen Medikamente sollten so schnell wie möglich nach Auftreten der Symptome eingenommen werden, weil sie direkt in den Vermehrungszyklus der Influenzaviren eingreifen und die Ausbreitung der Viren im Körper hemmen.",web2,"[202, 207]"
e725d315-11e7-41fc-97eb-789a7c771273,"Zwei Medikamente mit einem anderen Wirkmechanismus sind zugelassen, die die Verschmelzung von Viren und menschlichen Zellen hemmen.",web2,"[94, 99]"
8bade657-0b09-431d-8d6b-fcc317acf2fd,"Das Hepatits-C- und Dengue-Virus gehören zu der Gruppe der behüllten Viren – so wie beispielsweise auch Influenza oder Corona-Viren, zu denen SARS zählt.",web2,"[27, 32]"
6471f1f9-cf38-459c-8192-961f0b9fdeee,"Tags: Gema, gema.exe, Internet, Registry, Schadware, Trojaner, Virus, Vista, Windows, XP",web2,"[63, 68]"
28704a5e-958a-427c-9bdb-051431a41564,"Befund statt Diagnose Ab 1950 wurde behauptet, dass ein Virus in den Zecken die Ursache für die FSME wäre.",web2,"[56, 61]"
e94d7f91-6463-41b2-8e38-c340906662d4,"wir können bei unserer Mini-Europatour nun doch keinen Zwischenstopp in Zaragoza einlegen, weil dieser Virus schädlich für Schwangere sein kann und so werde ich vor Abfahrt die Tante der Kinder nicht mehr zu Gesicht bekommen.",web2,"[103, 108]"
4aa536bf-e0bb-4f27-9796-a74ac63d166d,"Als da wären; Antispam Bee, Anti Virus, Count per Day, Google XML Sitemaps, Limit Login Attempts und Secure WordPress.",web2,"[33, 38]"
a991468b-defe-4f12-becb-a65c63ee8b9e,"Bei abgefragten Daten aus dem Internet oder für E-Mails und zwar auch nicht für enthaltene Viren von Dritten, die vom Betreiber zugestellt werden, sowie für Leistungen dritter Diensteanbieter und zwar auch dann nicht wenn der Kunde den Zugang zu diesen über einen Link von der Homepage des Betreibers oder über eine Information durch den Betreiber erhält.",web2,"[91, 96]"
4f914416-a2e4-4748-826e-87a6ec09f6ba,"Prostitution, die andernorts in PNG, um Bergbau- oder Industrie-Zentren herum, für die Ausbreitung des Virus sorgt, spielt daher auf Bougainville noch keine größere Rolle.",web2,"[103, 108]"
42a38ed8-5afe-4a09-ac94-67671f8fd805,Beide Zelltypen patrouillieren normalerweise durch den Körper und bekämpfen eingedrungene Viren und Bakterien.,web2,"[90, 95]"
1ea4a3e7-0046-4510-bd47-f4152a8a0269,Diese Moleküle sitzen auf der Oberfläche von Zellen des angeborenen Immunsystems und erkennen nach dem Schlüssel-Schloss-Prinzip Strukturen von Bakterien und Viren.,web2,"[158, 163]"
86484e9a-5abd-452c-8f24-2155aa815391,"Denn nur weil ich die Realität ausblende, dass multinationale Konzerne Menschen und Umwelt vielerorts ausbeuten und zerstören, wird das eben nicht weniger geschehen, und ehe ich mich versehe, erwache ich in der Hölle der Realität wieder, einfach weil mich die äusseren Umstände (fliegende Kugeln, Viren, Polizeistaat, etc.) dazu zwingen.",web2,"[297, 302]"
1fbb5297-546c-4930-a236-b5dc97a4dc0b,"sechs, acht Viren, die krabbelten auf allen Vieren einfach auf den Menschen los: im Gleichschritt und mit Marschmusik – die Grippe wird zum Meisterstück.",web2,"[12, 17]"
51a77e31-6817-42a4-a296-d8c263a6f52a,"Doch bald taucht ein blutverschmierter Fremder (Jamie Bell) auf und behauptet, ein Virus würde sich gerade rasant auf die Erdoberfläche verbreiten.",web2,"[83, 88]"
037c7d58-7c7a-478e-b4f3-96a41590ee8d,"Smartphones geraten zunehmend ins Visier von Viren, Spyware oder Trojanern.",web2,"[45, 50]"
2bf97a80-eb40-4337-a280-61c455e13eb2,"Eine der vorgestellten Anwendungen dient zur Detektion von Viren, die Atemwegserkrankungen verursachen.",web2,"[59, 64]"
0f056dc3-17a8-4515-8d6d-67c9898582ab,Gerade zu dieser Jahreszeit haben Bakterien und Viren Hochkonjunktur und machen auch vor einer Probezeit oder vor wichtigen Prüfungen keinen Halt.,web2,"[48, 53]"
f49cf8cf-3d2a-41c1-8872-b2824fc099de,"Mich bekommt man so schnell nicht Mundtot, auch wenn ich ein super geiles Ziel für Viren Attacken bin, na und dann wieder von vorn.",web2,"[83, 88]"
b441ca8a-ba2b-4734-b8e6-d11c95de2805,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web2,"[72, 77]"
febe1b37-7abc-46c9-86de-c7592b91b4a1,17 Gedanken zu „Ein Virus geht um: Michel Teló mit Ai Se Eu Te Pego (Nossa Nossa)“,web2,"[20, 25]"
ae19425c-f299-4bfd-9370-6440bd47b5a9,Der Virus lebt!,web2,"[4, 9]"
83e13f25-81da-4737-bf77-97e7592baa07,Mit Hilfe eines Virus soll eine seltene Bluterkrankung geheilt werden,web2,"[16, 21]"
02e3201a-a96d-43f2-9d81-af269ca4e125,"So werden Mal- und Spyware, Rootkits, Viren und Trojaner vom Rechner fern gehalten.",web2,"[38, 43]"
3fe8d107-acf2-4885-848b-ab9a0cdb4e07,"Hallo Aurel, das fragst Du noch ?? Das MiWuLa hat es verstanden eine Anlage von nicht Modellbahnern bauen zu lassen, also von Leuten ohne Vorbildtick und dem 150 % Original Pufferküsser und Nietenzähler Virus.",web2,"[203, 208]"
d85f2d95-021c-42c0-8c96-06dfaf2cd031,"eScan, einer der führenden Anbieter von Information Security-Lösungen, die proaktiven Schutz vor Viren, Spam, Trojanischen Pferden und vielen anderen Sicherheitsbedrohungen bieten, stellt mit eScan 11 die nächste Generation seiner mehrfach ausgezeichneten AV- und Internet-Security Lösung vor.",web2,"[97, 102]"
c0a1460c-c937-48be-9cda-96635176502a,3) Überprüfen Sie Ihren Computer auf Viren oder Trojaner,web2,"[37, 42]"
dd784598-3469-4b1d-a3fe-aa69fc9888f2,Der letzte facebook-Wurm war ein Virus namens Koobface.,web2,"[33, 38]"
7102bf81-b743-4d37-b190-2dc7f54178e0,"„Viren, Würmer und Trojaner auf Smartphones stellen eine neue Dimension der Bedrohungen dar.",web2,"[1, 6]"
83526a8a-8e67-4918-9559-deab58555d6f,"Rosenberg, der Werder mit Vertragsende am 30. Juni verlassen soll, war erst ins Aufgebot gerückt, weil John Guidetti an einem Virus erkrankte.",web2,"[126, 131]"
825c0981-9840-4d64-9210-f24a2d9a07f0,"Würden Antikörper im Blut gefunden, habe sich das Tier mit dem Virus auseinandergesetzt und sei eindeutig infiziert.",web2,"[63, 68]"
ced7975f-2101-4083-accf-87cbb85854aa,"Es handelt sich hierbei um sogenannte Killerzellen, deren Hauptaufgabe eigentlich darin besteht, mit Viren infizierte Zellen zu vernichten.",web2,"[101, 106]"
f2f0c2a5-5a46-46ee-8831-1dcd1eba54ed,Ein Zucken und der Virus war injiziert.,web2,"[19, 24]"
03b34e24-bd1a-4dde-84ff-d2af06917fcf,Denn nur damit können die Härchen in den Bronchien besser Viren und andere Eindringlinge abwehren.,web2,"[58, 63]"
52b4e2cb-b296-4d8a-8bfb-e7348ac6d141,Diese Viren stellen weltweit einen der häufigsten Erreger der infektiösen Durchfallerkrankung bei Kleinkindern dar.,web2,"[6, 11]"
d11b2241-6788-461a-ab76-9c51c4630bd0,"Ein Organismus, in dem Vitamine verarbeitet und Viren abgestoßen werden.",web2,"[48, 53]"
ee7c36f5-b07e-4ab9-ba44-078dfa0bad62,"Letztendlich kann jeder Mensch, ob jung ob alt, ob gesund ob krank, ob Ausländer oder Homo- bzw. Bisexuell das Virus in sich tragen und jemand Anderen damit anstecken.",web2,"[111, 116]"
1ed88740-8aec-40c8-89dc-408d5c5e9503,Cookies starten keine Programme und übertragen keine Viren.,web2,"[53, 58]"
76ee9327-62c8-4a43-adf4-5069a5454b94,"Man kritisiert vordergründig Hunger und Mangelernährung, Profitinteressen der Pharmaindustrie und untermauert mit dieser Kritik dann die große „AIDS-Verschwörung“ leugnet mal das es überhaupt sowas wie Viren gibt u. dann wieder dass das HI Virus die Ursache vo AIDS ist.",web2,"[240, 245]"
f44de2c7-3b5c-4c88-a312-90c0b5f83196,Der Hauptrechner der Shinra-Inc. wurde mit jenem Virus infiziert.,web2,"[49, 54]"
9ba71e23-bf38-454f-9360-31765043843b,In offentlichen Gebäuden und dem Nahverkehr bieten Handschuhe einen unauffälligen Schutz vor Viren an Türklinken und Haltegriffen.,web2,"[93, 98]"
5bfb6d8b-cd7d-4c40-b0d8-4be6402eced3,"Dadurch, dass verhindert wird, dass Kinder selbst aus Zufall auf schädliche Seiten kommen, wird auch die Gefahr, sich unbeabsichtig Viren, Trojaner oder Malware einzufangen, gänzlich ausgeschlossen.",web2,"[132, 137]"
1f739ccc-437c-4185-a0ef-07291e4646c9,"Diese Aktion hat zur Folge, dass der Virus ""aktiviert"" wird und das alle eigenen Freunde diesen Virus-Link ebenfalls bekommen indem er sich mittels der Chat-Funktion oder dem Nachrichtensystem verbreitet und so verbreitet sich der Virus / Trojaner sehr rasch.",web2,"[37, 42]"
e1a86335-a526-4761-86a1-defd7403531b,Super meine Tochter hat aus dem Kindergarten mal wieder ein paar Viren mitgebracht.,web2,"[65, 70]"
e0c1f158-753a-46a1-98bf-1699ec51505a,"Bertram wies nach, dass sie in Zellen vorhanden sind, die üblicherweise von den Viren befallen werden.",web2,"[80, 85]"
053338c8-cf82-45ed-84c6-cb621dea7d6d,"“Daumen drücken” gilt weiterhin, denn wir müssen natürlich hoffen, dass alle möglichen Keime, Viren und sonstige “ausserplanmässige” Dinge fern von unserer Kleinen bleiben werden.",web2,"[94, 99]"
51f3e879-1c6f-46c5-850a-044a71f90289,Einige schreiben ausschließlich Betrugssoftware und Viren.,web2,"[52, 57]"
e0f212ce-75f5-498d-9a7e-eca80dcb2b6a,Vor 30 Jahren hat sie sich nach ihren Worten mit dem Virus der Figuren infiziert und zur Egli- Kursleiterin aus-bilden lassen.,web2,"[53, 58]"
85b0e7bf-362f-445a-9eb9-269194b11fe0,Heute greift es mehr um und merh um sich wie ein grassierender Virus. SCHÖN!!!🙂,web2,"[63, 68]"
4affa873-be8b-4463-b17a-c234c8fb7ed7,"Häufigste Ursache für CFS ist das Human Herpes Virus Typ 6, ein vom US-Militär patentierter Virus, also Menschen-gemacht.",web2,"[47, 52]"
39fc299c-fd04-4f78-8836-2b8b7e0e29ec,Jetzt kann ein Gegenmittel gegen das heimtückische Virus hergestellt werden.,web2,"[51, 56]"
64675165-e8e0-451d-a203-103e68b68107,"Es erinnert an den berühmten Spieleconsolen-Installateur der 90er Jahre, der da damals auch Bakterien und Viren gestapelt hat.",web2,"[106, 111]"
447de931-1a95-4bf3-befd-4e8654420151,"Der John F. Kennedy International Airport, der größte Verkehrsflughafen im Großraum New York City und zugleich der sechstgrößte Flughafen der USA, ist eine „Super-Schleuder“ für übertragbare Erkrankungen – zu diesem Ergebnis kommt eine aktuelle Studie des Massachusetts Institute of Technology (MIT), die sich mit der globalen Verbreitung von Viren und Keimen befasst, wie beispielsweise der Lungenseuche SARS oder der Vogelgrippe.",web2,"[343, 348]"
02c8cfdc-6c75-49e5-8060-a2a1ed29b707,Ihre Hauptaufgabe ist die Bekämpfung von Viren und Bakterien sowie der Schutz vor Arteriosklerose.,web2,"[41, 46]"
679c12ac-7ef6-45f6-a19b-6f1c544a3d70,"eingesetzt, um Bakterien und Viren abzutöten.",web2,"[29, 34]"
eb699e5f-13d4-4483-a8dd-b7a62754f42e,Wir hatten Anfang des Jahres schon mal die Entwarnung in Bezug auf das Virus.,web2,"[71, 76]"
84821607-6fbf-435f-8872-cd7fdae59aea,Nach dem Klick auf den Link sollte man seine Festplatte nach Viren durchsuchen.,web2,"[61, 66]"
259a76af-d2b1-49ec-8407-89d3ce7f2d8c,"Schon lange bevor die klassische Schulmedizin das Antibiotika erfand, hielt die Natur für den Menschen das beste und machtvollste Mittel gegen Viren, schädliche Bakterien und Pilze bereit: Kolloidales Silber.",web2,"[143, 148]"
c8898342-4616-4302-a881-7aefb3d3b1d3,"Wenn man also sicher spielen möchte, ohne Angst haben zu müssen, sich mit der Software von den Casinos auch Viren runter zu laden, dann ist man im CasinoEuro sehr gut aufgehoben, was die Zahl der Mitglieder des Casinos auch bezeugt.",web2,"[108, 113]"
5130c46b-3f01-466a-a2fe-f8bebe760677,HIV ist also die Abkürzung für Humanes Immunodefizienz Virus.,web2,"[55, 60]"
3cdc509f-6da6-4805-baf6-01b17bacf7f6,"Digital und nicht mehr mit Soldaten…Viren, Trojaner, Root Kits, generell Schadcode.",web2,"[36, 41]"
26d8455b-9751-4c00-9d50-41829209ea62,"Verschiedene Heilpflanzen können den Organismus stärken und helfen ihm bei der Abwehr von Bakterien, Viren und anderen Erregern.",web2,"[101, 106]"
3e6075ce-e709-44e3-9cf0-cf2cebaef21f,"• Dynamische Bilddarstellung unter Spencer Shorte (Entwicklung neuer Technologien zur Modellierung von Zellmechanismen, die von Viren ausgelöst werden).",web2,"[128, 133]"
b68cfcf3-373c-412b-8d25-4bf0ca110db9,"Cookies richten auf Ihrem Endgerät keinen Schaden an, enthalten keine Viren, Trojaner oder sonstige Schadsoftware.",web2,"[70, 75]"
28d0deda-ffe1-4055-87c3-9cd7386db704,Doch die Globalisierung ist Realität geworden – für Börsenkurse und für Viren.,web2,"[72, 77]"
959fe8b5-aaad-4f00-9dbd-005e5077a096,"Die Viren würden hier mit ihren eigenen Waffen geschlagen, wenn maßgeschneiderte therapeutische microRNAs an die viralen microRNAs binden – und diese unschädlich machen."" (suwe)",web2,"[4, 9]"
afcfd65f-0606-4a50-b6d6-4397e0bb7f0e,ntworten zu “Facebook Youtube Virus”1 Trackbacks / PingbacksEinen Kommentar schreiben,web2,"[30, 35]"
3317e172-700c-4d5c-84d7-55de4af2e361,Die sogenannten onkolytischen Viren greifen gezielt Tumorzellen an.,web2,"[30, 35]"
4abdd9c6-699c-4563-a439-8793dfd2f690,"Es handelt sich um das gefährlichste Virus, das je durch CNN angekündigt wurde.",web2,"[37, 42]"
40951612-37b0-459e-9045-af15b372ec7b,"Denn erstens ist der Fund, eine Erkennungsmarke aus dem Vietnamkrieg, brisanter, als die Freunde ahnen, und zweitens ist das Virus, mit dem der kleine Wolfshundwelpe infiziert wurde, nicht ganz harmlos – im Gegenteil: es hat ungeahnte Folgen, die Tory und den Anderen gerade am Anfang mehr als unheimlich sind…",web2,"[125, 130]"
b112d478-6bb5-4503-a54b-86530d157a1e,"Um dem Transportmechanismus auf die Schliche zu kommen, verfolgten die Max-Planck-Forscher die Ausbreitung des Hormons im Rattengehirn mit einem Trick: Sie schleusten über Viren Gene in die Hirnzellen ein, die daraufhin fluoreszierende Farbstoffe sowie das lichtempfindliche Protein Channelrhodopsin produzierten.",web2,"[172, 177]"
9d79bfca-ecee-4ed5-8d41-95ab9839fc91,"Bei der Tenofovir-Mutation K65R besteht eine Überempfindlichkeit der Viren für AZT, die genutzt werden kann.",web2,"[69, 74]"
cac3e645-f06d-438f-9ac5-a275954a4e4a,Ebenso hilft sie bei Infektionen durch Bakterien oder Viren.,web2,"[54, 59]"
609d9879-9aec-4bee-aee2-97a06afd6003,"Wir durften die Radiostudios von „DRS Virus“, „DRS 1“, „DRS 3“ und „DRS Musik-welle“ besuchen.",web2,"[38, 43]"
827941d0-7d16-4d73-ab2c-05d43de46a60,"„Besonders schlimm ist, dass fast 90 Prozent der Patienten, die mit resistenten Viren infiziert sind, auch bereits Resistenzen gegen die Reservetherapie tragen.",web2,"[80, 85]"
11411209-a5e3-4a48-8c6a-a654c0d38be6,"Dann müsst ihr aufpassen, dass das „Virus“ nicht auf euch übergreift!",web2,"[36, 41]"
ad79af55-54f3-41c0-a27c-9774efa0a867,Und das Virus breitet sich in der Euro-Zone aus – Portugal und Spanien zeigen eindeutige Symptome. mehr,web2,"[8, 13]"
fe015085-91b4-4654-8435-db9e00f4a5d3,"Dr. Mikhail Matrosovich, Arbeitsgruppe ""Influenza virus interactions with cellular receptors Tel.: 06421 28-65166 E-Mail:",web2,"[50, 55]"
a59f2a72-5f30-4904-9e23-59ed57aab0d9,"Es soll als Heilmittel das Imunsystem sehr positiv beeinflussen indem es Viren vernichtet, dem Körper bzw den Musklen mehr Sauerstoff bietet bzw besser aufnimmt und zusätzlich Vitamin E enthält.",web2,"[73, 78]"
d2de0a4d-a49a-47a6-a352-0fdf49757b91,Vorsicht: Download dringend auf Viren untersuchen!,web2,"[32, 37]"
d68169a5-9141-4d08-8c28-61f2dd7dcac5,"filtert sicher Asbest, Bakterien, Blei, Kupfer, Nitrat, Viren und viele andere Schadstoffe wie Medikamentenrückstände (Hormone und Antibiotika)",web2,"[56, 61]"
f9405093-c58e-44d9-93d2-68999ed1b63d,"Da sich Influenzaviren ständig verändern kann ein Virus entstehen, gegen das nur wenige Menschen immun sind.",web2,"[50, 55]"
076e5579-98b5-4d03-8fdc-2f31b7b4742e,"Personen, die ihr nicht kennt, die euch aber als „Freund“ haben wollen und euch ein Video oder Bilder schicken, sind ebenfalls potentielle Angreifer (Viren)",web2,"[150, 155]"
19befd8b-218e-4f31-a85e-897a0a58525b,"Häufig gehen Meldungen durch die Presse, dass jener Server gehackt oder dass dieser Virus, Wurm, Trojaner, oder was auch immer, sein Unwesen treibt.",web2,"[84, 89]"
58ab5e1c-da8a-4490-bd44-7121c063d6c9,"Da das neue, ringförmige Peptid – ein Mini-Protein – den CXCR4-Rezeptor für das Virus blockiert, könnte es sich als ein interessanter Wirkstoff-Kandidat gegen HIV und AIDS erweisen.",web2,"[80, 85]"
72940606-beb3-4d7c-b7c5-1b274e1ce6b3,Viren Infektion (2),web2,"[0, 5]"
01afa9a4-41af-4a63-8738-0d03637001f4,"Auf der Internet-Seite http://www.klein-klein-aktion.de sind die Eingeständnisse der Gesundheitsbehörden, Virologen und Impfer zu den gängigsten krankmachenden Viren publiziert.",web2,"[160, 165]"
0598dce2-d0b9-4ebd-9706-c3114a1a3e45,Vor zwanzig Jahren wurde ich von dem „Virus Perlius“ befallen.,web2,"[38, 43]"
c951bb67-440d-4db5-8812-c58f632cc41e,"Das in Hamburg ansässige Heinrich-Pette-Institut für Experimentelle Virologie und Immunologie (HPI) widmet sich seit 60 Jahren der Erforschung humaner Viren, der Pathogenese viraler Infektionen, der Wechselwirkung zwischen Viren und dem Wirt sowie damit zusammenhängender Probleme.",web2,"[151, 156]"
ce07e87a-3225-4724-8b00-376fd0dc7200,"Innerhalb dieses klanglischen Spektrums bewegt sich das ganze Album; mit gelegentlichen Ausflüge in avantgardistische Sphären und poppiges Songwriting die sich regelmäßig gegenseitig unterwandern – so in „Virus“, einer gesungenen Biologiestunde mit Ohrwurmpotential.",web2,"[205, 210]"
7902510b-a8de-485f-86f8-03be94587998,"US-Geheimdienst NSA verseucht seit Jahrzehnten Festplatten mit Viren Die US-Spionagebehörde NSA hat offenbar einen Weg gefunden, ihre Spähsoftware direkt auf die Computer-Festplatten zu installieren.",web2,"[63, 68]"
d769dea8-983e-4735-a62a-460fda7d6b85,"Ausnahmen sind nur gestattet, um die Privatsphäre der User, den Schutz vor Viren und die Sicherheit des Netzwerkes zu garantieren.",web2,"[75, 80]"
a14d2f03-da6f-482d-8dc8-b42f34bb8521,[...] Sony Vaio Fit F14326SN Laptop (4th Gen / Sony VAIO SVE1513CYNB Laptop (2nd/ SONY SVF11N1L2EP Notebook 11.6 Zoll / Sony VAIO Fit 15 Laptop 3rd Gen Laptop Reparatur Backnang / Sony VAIO VPCCA35FN Laptop (2nd Gen Sony Laptop Reparatur Backnang/ Sony VAIO Fit F14326SB Laptop (4th Gen Sony Laptop Virus Reparatur Backnang/ Sony VAIO SVE1513CYNB Laptop (2nd Gen Sony Laptop Display Repartur Backnang/ Sony VPC-EB3E4E/WI Sony Notebook Virus Reparatur Sony Vaio EJ2E1E/W PC daten weg Backnang/ Sony VAIO VGN-FS415S Laptop Doktor Winnenden/ Sony Vaio Z – VPCZ23M9E Computer Spezialisten Backnang/ Sony Vaio Fit Sv-f1532u1ew Laptop Spezialisten Stuttgart /Sony Vaio Sv-p1322c5e Core Laptop Spezialisten Winnenden/ Sony VAIO E17 Notebook Kaputt Reparatur Backnang/Sony Vaio VPC-SB Notebook Daten weg Reparatur Backnang /Sony Vaio VPC-SB1Z9EB/ Sony Vaio VPC-SB1Z9E/B/Sony Vaio VPC-SB18GW/B [...],web2,"[299, 304]"
a5ac1ef3-e82e-4ef7-84b2-5d6fd70baf3f,"Baba M, Miyake H, Wang X, Okamoto M, Takashima K. Isolation and characterization of human immunodeficiency virus type 1 resistant to the small-molecule CCR5 antagonist TAK-652.",web2,"[107, 112]"
3a7a4c6f-fc0a-49ba-ac93-a76d91726606,Schließlich gelten die Zecken als Übertrager von Erkrankungen wie Borreliose (Bakterienkrankheit) und Frühsommer-Meningoenzephalitis (Virus mit grippeähnlichen Symptomen).,web2,"[134, 139]"
f2b6cfbd-99f9-4951-ba63-1d071b026cf5,Seine Medienklatsche war wieder einmal konzentrierter Virus und rettendes Gegenmittel zugleich.,web2,"[54, 59]"
a5ea3147-4135-4820-ba2e-bff8de327aea,"Während die Zellen Beta-Interferon bilden, sobald eine Infektion mit einem Virus vorliegt, konnten die Forscher den Botenstoff bei einer Bakterieninfektion nicht nachweisen.",web2,"[75, 80]"
cae86588-6326-4071-8f21-87dc440a12e2,Willi Virus,web2,"[6, 11]"
d6127c45-16dc-4727-9ed6-32279cb76c15,"Schon wer eine Zahnbürste mit einem Hepatitis B-Erkrankten teilt, kann sich anstecken, wenn dieser hohe Mengen des Virus im Blut hat.",web2,"[115, 120]"
f2e3f66b-e562-44c1-a170-d1edce94cc39,"Der infizierte Organismus wird dadurch anfällig für weitere Infektionen (z.B. mit Pilzen, Bakterien und anderen Viren).",web2,"[112, 117]"
1449d933-7857-4eb4-9d77-cd46e1b094dd,"In „Entwicklung“ erfahren wir, wie durch ein ehrgeiziges Projekt zweier Wissenschaftler der Virus, der die Welt dahinraffen wird, entstanden ist.",web2,"[92, 97]"
f81819b3-ab27-40db-aacc-b66b62a8b8e8,"Forschern der Universität Bayreuth ist es durch Einsatz neu entwickelter Polymere gelungen, Gene mit hoher Effizienz in lebende Zellen einzuschleusen – und zwar auch in solche Zellen, bei denen bislang Viren für die Transfektion benötigt werden.",web2,"[202, 207]"
e57a0fe2-317b-424f-bca5-74a0dd569589,"Es gibt noch ein paar Tricks den Viren zu entkommen, in dem man geschlossene Systeme benutzt, die sich einen bestimmten Teil der Festplatte holen, um sich dort dann auszutoben.",web2,"[33, 38]"
9256112a-094f-484d-a72a-9463c224b128,"Eine Untergruppe der HPV-Viren (besonders bekannt sind die Typen 16/18) sind in den Genitalkrebsen und deren Vorstufen bei der Frau vorhanden, sie sind notwendig zur Verkrebsung (Ohne Virus kein Tumor).",web2,"[184, 189]"
fe7a3af7-171d-4111-8274-b2af54cd5d4c,"Takeshi Mimura, verstorben am Virus",web2,"[30, 35]"
c329ab0b-bfea-460d-8f23-a7fa2c8344c4,"Die Viren und Bakterien lauern praktisch überall, aber es gibt genug Tipps sich zu schützen.",web2,"[4, 9]"
77e7ccc9-23e3-4270-923c-be4aba90664b,"„MenschMikrobe“ bietet mit interaktiven Exponaten, Audio-Features und anschaulichen Texten Einblick in das heutige Wissen über Bakterien, Viren und Parasiten – und verdeutlicht zugleich die historische und soziale Dimension der Epidemien.",web2,"[138, 143]"
c8e25957-119f-485e-9e7f-46dd5e7aeb83,HI Virus Typen,web2,"[3, 8]"
092f3e5a-ac1a-4cdb-b379-49e131686b5e,"Ein Virus wäre aus Sicht des Crackers relativ uneffektiv auf dieser Plattform und so wählt er als Zielplattform lieber eine, die ihn nicht so einengt.“",web2,"[4, 9]"
dec6721a-b891-44d9-b76a-237ab21c1735,"Mich hat mal wieder ein Virus erwischt und so quäle ich mich mit Halsweh, Schnupfen und Kopfschmerzen.",web2,"[24, 29]"
fc892bd9-4f3d-4cb6-839d-1cdd58a89614,"Seit einer Woche sind bei uns drei von vier von Grippe, Bronchitis und anderen unangenehmen Viren angegriffen!",web2,"[92, 97]"
e0065391-6879-42df-8e55-c527c8774eb7,"um diesen virus etwas einzudämmen, gehe ich einmal pro woche in die bücherei – ich darf die bücher mitnehmen, anlesen, verschlingen oder mich müsam durchnagen. aber ich darf sie auch wieder zurückbringen und muss sie nicht behalten! aber warum macht es mir die bücherei so schwer? „bücherflohmarkt“ oder auch mal ein schnödes aber kostenloses „ausgemustert”. ein regal am ausgang, eine kiste am boden. hier wird die sucht bibliomanischer menschen gnadenlos ausgenutzt…",web2,"[10, 15]"
f93cb549-2d97-4b6e-bf64-1e37343a3c1c,"“Das ist ein Virus, machen kann man da aber nichts.”",web2,"[13, 18]"
2251ec38-7cb4-48f9-905b-4d6a5f9f1dea,"Hautverklebungen auf Faszien, Dura, von PDA, Punktion, Viren, Unfällen etc. löse ich zusätzlich mit erlernten Techniken der Craniosacralen Osteopathie (i.A.)**. 30.3.2014",web2,"[55, 60]"
25972f34-35ea-426a-ad42-2d64ead26a20,Unter körperlicher Belastung kann diese in den meisten Fällen durch Viren ausgelöste Entzündung zu schwerwiegenden Herzrhythmusstörungen bis hin zum Herzstillstand führen.,web2,"[68, 73]"
e498e0bb-7a5b-45a6-a550-b1dc319acd5a,WindowsUnlocker befreit den Rechner von Bundespolizei Virus,web2,"[54, 59]"
1f07bca0-f40a-41fd-9f31-164a13ceaeb4,Was Bakterien oder Viren zu Krankheitserregern macht:,web2,"[19, 24]"
e792d1cc-2e37-46e6-865d-5640be85fd9f,"Ihm fehlen die notwendigen Proteine, um die Viren erkennen zu können.",web2,"[44, 49]"
321e2c19-8705-4e29-a833-7ccb6e15835a,"Könnt Ihr auch auf das Thema Viren, Spyware etc. eingehen.",web2,"[29, 34]"
f62cd387-6978-4b36-9261-34b69c13793f,"Im Unterschied zu einer Erkältung ist ein Heuschnupfen keine durch Bakterien oder Viren hervorgerufene Infektion, sondern eine überschießende Reaktion des Immunsystems.",web2,"[82, 87]"
4839e914-5924-422f-a62f-f445a46a475d,"Ziel dieser Viren ist es, die firmeneignen Computer auszuspionieren, den Firmenserver lahmzulegen oder wichtige Dateien zu löschen.",web2,"[12, 17]"
c0388e11-75c5-4d76-92f7-3d20d5d540a4,"Damit sorgen Sie nicht nur für ausreichend Sauerstoff, Sie verscheuchen auch die Viren in Ihrem Büro.",web2,"[81, 86]"
afc11acd-f408-4090-842e-fd7f36a66d3d,"Die Anzahl der produzierten Viren steigt, und die Wahrscheinlichkeit, dass ein resistentes dabei ist, wird größer.",web2,"[28, 33]"
02f9cd88-86ca-483e-bf84-2808cee1285c,"Ein Totimpfstoff enthält virusähnliche Partikel, die den natürlichen Viren zwar sehr ähnlich, aber weder infektiös noch vermehrungsfähig sind.",web2,"[69, 74]"
